ts_iso,setting_id,benchmark,side,intent_size,applied_size,is_partial,amount_in,amount_out,fee_paid,fee_lvr_paid,rebate_paid,fee_bps_used,fee_lvr_bps,rebate_bps,floor_enforced,aomq_used,success,min_out,slippage_bps_vs_mid,pnl_quote,inventory_base,inventory_quote
2025-10-04T14:01:15.714Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,53068825624980308257,53068825624980308257,false,50000000,53068825624980308257,150000,,,30,0,0,false,false,true,53068825624980308257,103.399902,-3.068826,10291300924776794607450,9716944477
2025-10-04T14:01:15.714Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,46840984,150000000000000000,,,30,0,0,false,false,true,46840984,-96.177676,-3.159016,10341150924776794607450,9670103493
2025-10-04T14:01:28.714Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,46391552,150000000000000000,,,30,0,0,false,false,true,46391552,-95.721461,-3.608448,10391000924776794607450,9623711941
2025-10-04T14:01:30.464Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,53547121449100484050,53547121449100484050,false,50000000,53547121449100484050,150000,,,30,0,0,false,false,true,53547121449100484050,103.869966,-3.547121,10337453803327694123400,9673561941
2025-10-04T14:01:33.714Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,52998070556176341687,52998070556176341687,false,50000000,52998070556176341687,150000,,,30,0,0,false,false,true,52998070556176341687,103.325789,-2.998071,10284455732771517781713,9723411941
2025-10-04T14:01:40.964Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,46903208,150000000000000000,,,30,0,0,false,false,true,46903208,-96.240191,-3.096792,10334305732771517781713,9676508733
2025-10-04T14:01:40.964Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,52965879104457267341,52965879104457267341,false,50000000,52965879104457267341,150000,,,30,0,0,false,false,true,52965879104457267341,103.294929,-2.965879,10281339853667060514372,9726358733
2025-10-04T14:01:41.214Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,52425721023657583421,52425721023657583421,false,50000000,52425721023657583421,150000,,,30,0,0,false,false,true,52425721023657583421,102.767383,-2.425721,10228914132643402930951,9776208733
2025-10-04T14:01:41.464Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,51893784005155471333,51893784005155471333,false,50000000,51893784005155471333,150000,,,30,0,0,false,false,true,51893784005155471333,102.245167,-1.893784,10177020348638247459618,9826058733
2025-10-04T14:01:41.714Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,51369902061205756980,51369902061205756980,false,50000000,51369902061205756980,150000,,,30,0,0,false,false,true,51369902061205756980,101.717841,-1.369902,10125650446577041702638,9875908733
2025-10-04T14:01:42.214Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,50853913372252983301,50853913372252983301,false,50000000,50853913372252983301,150000,,,30,0,0,false,false,true,50853913372252983301,101.206252,-0.853913,10074796533204788719337,9925758733
2025-10-04T14:01:49.964Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,50345660161956025031,50345660161956025031,false,50000000,50345660161956025031,150000,,,30,0,0,false,false,true,50345660161956025031,100.699752,-0.345660,10024450873042832694306,9975608733
2025-10-04T14:01:53.464Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,49844988576562645138,49844988576562645138,false,50000000,49844988576562645138,150000,,,30,0,0,false,false,true,49844988576562645138,100.198266,0.155011,9974605884466270049168,10025458733
2025-10-04T14:01:55.214Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,49351748568461813899,49351748568461813899,false,50000000,49351748568461813899,150000,,,30,0,0,false,false,true,49351748568461813899,99.691771,0.648251,9925254135897808235269,10075308733
2025-10-04T14:02:00.214Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,50350767,150000000000000000,,,30,0,0,false,false,true,50350767,-99.702695,0.350767,9975104135897808235269,10024957966
2025-10-04T14:02:02.214Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,49850020,150000000000000000,,,30,0,0,false,false,true,49850020,-99.204276,-0.149980,10024954135897808235269,9975107946
2025-10-04T14:02:03.464Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,49849981053926083027,49849981053926083027,false,50000000,49849981053926083027,150000,,,30,0,0,false,false,true,49849981053926083027,100.198286,0.150019,9975104154843882152242,10024957946
2025-10-04T14:02:08.464Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,49356667123008949643,49356667123008949643,false,50000000,49356667123008949643,150000,,,30,0,0,false,false,true,49356667123008949643,99.701790,0.643333,9925747487720873202599,10074807946
2025-10-04T14:02:09.464Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,50345774,150000000000000000,,,30,0,0,false,false,true,50345774,-99.692912,0.345774,9975597487720873202599,10024462172
2025-10-04T14:02:11.214Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,49361537172235794914,49361537172235794914,false,50000000,49361537172235794914,150000,,,30,0,0,false,false,true,49361537172235794914,99.701661,0.638463,9926235950548637407685,10074312172
2025-10-04T14:02:13.214Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,50340832,150000000000000000,,,30,0,0,false,false,true,50340832,-99.683028,0.340832,9976085950548637407685,10023971340
2025-10-04T14:02:13.214Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,49840232,150000000000000000,,,30,0,0,false,false,true,49840232,-99.203822,-0.159768,10025935950548637407685,9974131108
2025-10-04T14:02:14.464Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,49859721576686911567,49859721576686911567,false,50000000,49859721576686911567,150000,,,30,0,0,false,false,true,49859721576686911567,100.207874,0.140278,9976076228971950496118,10023981108
2025-10-04T14:02:14.464Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,49366263408895313419,49366263408895313419,false,50000000,49366263408895313419,150000,,,30,0,0,false,false,true,49366263408895313419,99.711286,0.633737,9926709965563055182699,10073831108
2025-10-04T14:02:19.464Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,50336036,150000000000000000,,,30,0,0,false,false,true,50336036,-99.682702,0.336036,9976559965563055182699,10023495072
2025-10-04T14:02:19.964Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,49835508,150000000000000000,,,30,0,0,false,false,true,49835508,-99.193394,-0.164492,10026409965563055182699,9973659564
2025-10-04T14:02:20.714Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,49342408,150000000000000000,,,30,0,0,false,false,true,49342408,-98.699356,-0.657592,10076259965563055182699,9924317156
2025-10-04T14:02:22.464Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,50360250778548141354,50360250778548141354,false,50000000,50360250778548141354,150000,,,30,0,0,false,false,true,50360250778548141354,100.718840,-0.360251,10025899714784507041345,9974167156
2025-10-04T14:02:22.714Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,49347418,150000000000000000,,,30,0,0,false,false,true,49347418,-98.709340,-0.652582,10075749714784507041345,9924819738
2025-10-04T14:02:23.214Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,48861528,150000000000000000,,,30,0,0,false,false,true,48861528,-98.221356,-1.138472,10125599714784507041345,9875958210
2025-10-04T14:02:27.464Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,48382778,150000000000000000,,,30,0,0,false,false,true,48382778,-97.739774,-1.617222,10175449714784507041345,9827575432
2025-10-04T14:02:30.714Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,47911030,150000000000000000,,,30,0,0,false,false,true,47911030,-97.265306,-2.088970,10225299714784507041345,9779664402
